topo1	topo2	topo3	topo4	topo5	topo6	topo7	topo8	topo9	topo10	topo11	topo12	topo13	topo14	topo15
0.14722357889024557	0.008561931895265228	0.16592389092389093	0.5768019943019943	0.0	0.04512820512820513	0.0006267806267806268	0.0	0.0031339031339031338	0.01047008547008547	0.0	0.0	0.04033475783475784	0.0009401709401709402	0.0008547008547008547
0.721574074074074	0.0	0.18518518518518517	0.0575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03574074074074074	0.0	0.0
0.22692646859313526	0.06414665581332248	0.03513770180436847	0.16703703703703704	0.014358974358974359	0.008205128205128205	0.000811965811965812	0.0018447293447293447	0.00013532763532763534	0.005562678062678063	0.0029202279202279204	0.003425925925925926	0.4586752136752137	0.001809116809116809	0.009002849002849003
0.29591507258173927	0.04814814814814815	0.06701940035273368	0.23965811965811964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34925925925925927	0.0	0.0
0.25571225071225073	0.0	0.18518518518518517	0.2943874643874644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2647150997150997	0.0	0.0
0.23688712522045854	0.04938271604938271	0.11798941798941799	0.3380840455840456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25765669515669515	0.0	0.0
0.432787613620947	0.011282051282051283	0.153686745353412	0.30464387464387466	0.0	0.06393162393162394	0.0	0.0	0.0009401709401709402	0.01452991452991453	0.0	0.0	0.017984330484330485	0.0	0.00021367521367521368
0.27807760141093474	0.03333333333333333	0.08747795414462081	0.3234757834757835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2776353276353276	0.0	0.0
0.1066951566951567	0.0008818342151675485	0.18430335097001763	0.45155982905982905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25655982905982905	0.0	0.0
0.6773646723646723	0.007054673721340388	0.1781305114638448	0.08114672364672365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056303418803418805	0.0	0.0
0.13654524487857822	0.008655541988875323	0.149314882648216	0.1825071225071225	0.0027065527065527066	0.015384615384615385	0.0	0.0	0.00042735042735042735	0.02564102564102564	0.0	0.09743589743589744	0.3806695156695157	0.0	0.0007122507122507123
0.22735042735042735	0.0	0.18518518518518517	0.03675213675213675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5507122507122507	0.0	0.0
0.2776923076923077	0.0	0.18518518518518517	0.44217236467236465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09495014245014245	0.0	0.0
0.28997150997150994	0.01217948717948718	0.4126353276353276	0.08076923076923077	0.021545584045584047	0.0079985754985755	0.043034188034188035	0.0	0.0044444444444444444	0.009330484330484331	0.0003205128205128205	0.0007692307692307692	0.07675213675213675	0.00811965811965812	0.03212962962962963
0.7025356125356126	0.0	0.18518518518518517	0.09266381766381766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019615384615384614	0.0	0.0
0.5997364672364672	0.0	0.18518518518518517	0.18113247863247864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03394586894586894	0.0	0.0
0.1711039886039886	0.037606837606837605	0.163497150997151	0.3981552706552707	0.05641025641025641	0.11282051282051282	0.0	0.0	0.0031339031339031338	0.02695868945868946	0.0	0.0015669515669515669	0.015213675213675214	0.0	0.013532763532763533
0.22649911816578483	0.0	0.1781305114638448	0.4159116809116809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17945868945868945	0.0	0.0
0.4343491385158052	0.0015873015873015873	0.1670194003527337	0.30665954415954416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09038461538461538	0.0	0.0
0.5504344729344729	0.0	0.18518518518518517	0.1537962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11058404558404558	0.0	0.0
0.7404175145841813	0.013580246913580247	0.05502645502645503	0.16641737891737893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024558404558404558	0.0	0.0
0.16933760683760685	0.0	0.18518518518518517	0.4776210826210826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16785612535612535	0.0	0.0
0.6928062678062679	0.0	0.18518518518518517	0.07314814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04886039886039886	0.0	0.0
0.07066951566951567	0.0	0.11688034188034188	0.2606125356125356	0.17484330484330485	0.0	0.0	0.017806267806267807	0.0007122507122507123	0.025598290598290597	0.0	0.002478632478632479	0.006837606837606838	0.0	0.32356125356125354
0.2021082621082621	0.0	0.18518518518518517	0.3353276353276353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2773789173789174	0.0	0.0
0.21737179487179487	0.04918803418803419	0.1317094017094017	0.05004273504273504	0.007692307692307693	0.03605413105413106	0.0	0.003205128205128205	0.04952991452991453	0.05847578347578348	0.21794871794871795	0.00021367521367521368	0.15976495726495726	0.003076923076923077	0.015726495726495728
0.1669905711572378	0.02980599647266314	0.14462081128747795	0.2677920227920228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3907905982905983	0.0	0.0
0.2472934472934473	0.0	0.18518518518518517	0.037606837606837605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5299145299145299	0.0	0.0
0.7615248948582282	0.05573192239858907	0.12063492063492064	0.014736467236467236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047371794871794874	0.0	0.0
0.2224002849002849	0.059814814814814814	0.1824074074074074	0.13777065527065527	0.0	0.0	0.0035185185185185185	0.0	0.0005555555555555556	0.001851851851851852	0.007037037037037037	0.0011111111111111111	0.3826068376068376	0.0	0.000925925925925926
0.44895299145299145	0.0	0.18518518518518517	0.08408831908831908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2817735042735043	0.0	0.0
0.18366062949396283	0.02328042328042328	0.1255731922398589	0.6356908831908832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031794871794871796	0.0	0.0
0.04992877492877493	0.0	0.18518518518518517	0.44857549857549855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3163105413105413	0.0	0.0
0.12684303350970016	0.036887125220458554	0.08586385836385836	0.0712962962962963	0.06692307692307692	0.015883190883190883	0.057763532763532764	0.0	7.122507122507122e-05	0.01861823361823362	0.0034757834757834756	0.05207977207977208	0.42737891737891737	0.004943019943019943	0.03197293447293447
0.6470143128476462	0.021340388007054675	0.2222222222222222	0.10130341880341881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00811965811965812	0.0	0.0
0.10292022792022792	0.0	0.18518518518518517	0.7077350427350427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004159544159544159	0.0	0.0
0.10104700854700854	0.0	0.18518518518518517	0.7095299145299145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004237891737891738	0.0	0.0
0.07473646723646724	0.010712250712250713	0.1197008547008547	0.04611823361823362	0.08799145299145299	0.03445868945868946	0.0	0.05413105413105413	0.0003418803418803419	0.057193732193732194	0.0002706552706552707	0.2169230769230769	0.26373219373219375	0.0	0.03368945868945869
0.06012820512820513	0.0035042735042735045	0.1564957264957265	0.16952991452991453	0.009886039886039887	0.009886039886039887	0.0	0.0	0.06094017094017094	0.016096866096866096	0.0	0.06094017094017094	0.4364957264957265	0.0	0.016096866096866096
0.08873219373219374	0.0	0.15555555555555556	0.6846509971509972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07106125356125356	0.0	0.0
0.5339584181250848	0.08857685524352191	0.15720119386786052	0.11376068376068377	0.0	0.0811965811965812	0.0	0.0	0.00017094017094017094	0.01014957264957265	0.0	0.0	0.014964387464387465	0.0	2.1367521367521368e-05
0.4604805996472663	0.08783068783068783	0.0051146384479717815	0.032165242165242164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41440883190883193	0.0	0.0
0.07943019943019942	0.0	0.1111111111111111	0.7935897435897435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01586894586894587	0.0	0.0
0.5535470085470086	0.14814814814814814	0.11481481481481481	0.11475071225071225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06873931623931624	0.0	0.0
0.8506091439424773	0.027865961199294534	0.038447971781305115	0.032706552706552705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05037037037037037	0.0	0.0
0.41246438746438746	0.37037037037037035	0.1111111111111111	0.0978917378917379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008162393162393162	0.0	0.0
0.6856450956450957	0.007407407407407408	0.16560846560846562	0.14002849002849002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013105413105413105	0.0	0.0
0.8011121286121287	0.038624338624338624	0.03333333333333333	0.07836894586894587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04856125356125356	0.0	0.0
0.7778774928774929	0.0	0.1111111111111111	0.05417378917378917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05683760683760684	0.0	0.0
0.1357231040564374	0.012522045855379188	0.08342151675485009	0.5070014245014245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2613319088319088	0.0	0.0
0.08554131054131055	0.0	0.1111111111111111	0.4163105413105413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.387037037037037	0.0	0.0
0.146823022656356	0.0068783068783068784	0.1271604938271605	0.351994301994302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36714387464387466	0.0	0.0
0.6594315560982228	0.05044091710758378	0.01710758377425044	0.14896011396011397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12405982905982905	0.0	0.0
0.02235042735042735	0.003254985754985755	0.08125356125356126	0.10144586894586895	0.0005698005698005698	0.04398148148148148	2.1367521367521368e-05	0.0	9.259259259259259e-05	0.0405982905982906	0.0	0.2706552706552707	0.42554131054131056	0.01014957264957265	8.547008547008547e-05
0.05291276624609958	0.008298399131732465	0.07009937593270926	0.05277777777777778	0.09841168091168091	0.018846153846153846	0.0	0.07443019943019943	0.07111111111111111	0.020705128205128206	0.001225071225071225	0.14234330484330485	0.35764245014245016	0.0005341880341880342	0.03066239316239316
0.044793447293447294	0.0005341880341880342	0.10378205128205129	0.11012108262108262	0.00014957264957264957	0.01014957264957265	0.0	0.0	2.1367521367521368e-05	0.01014957264957265	0.0	0.07104700854700854	0.6492307692307693	0.0	2.1367521367521368e-05
0.14820444987111653	0.0014109347442680777	0.09259259259259259	0.054316239316239315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7034757834757834	0.0	0.0
0.0532977207977208	0.0	0.11481481481481481	0.12042735042735042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.711460113960114	0.0	0.0
0.10212250712250712	0.0	0.1111111111111111	0.5142165242165242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27254985754985755	0.0	0.0
0.06566069732736399	0.027336860670194002	0.06878306878306878	0.83005698005698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008162393162393162	0.0	0.0
0.48245014245014245	0.0	0.1111111111111111	0.10403846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3024002849002849	0.0	0.0
0.04586894586894587	0.0	0.1111111111111111	0.1561965811965812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6868233618233618	0.0	0.0
0.7047008547008548	0.0	0.1111111111111111	0.0957977207977208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08839031339031339	0.0	0.0
0.2629945054945055	0.021322751322751323	0.10047619047619048	0.31509971509971507	0.0	0.0	0.0	0.0	0.0	0.0011111111111111111	0.0	0.008518518518518519	0.2901068376068376	0.00037037037037037035	0.0
0.47275471442138106	0.006701940035273368	0.38941798941798944	0.09137464387464388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03975071225071225	0.0	0.0
0.28462216795550127	0.0010582010582010583	0.09964726631393298	0.33472934472934474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27994301994301996	0.0	0.0
0.16168803418803418	0.003703703703703704	0.10740740740740741	0.36264245014245017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36455840455840455	0.0	0.0
0.7253754578754579	0.003527336860670194	0.10070546737213404	0.13373931623931623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03665242165242165	0.0	0.0
0.23327635327635327	0.0	0.1111111111111111	0.31824074074074077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33737179487179486	0.0	0.0
0.7883916700583368	0.014285714285714285	0.09029982363315697	0.09678774928774929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010235042735042735	0.0	0.0
0.06328347578347579	0.018133903133903135	0.05268518518518518	0.03187321937321937	0.0637037037037037	0.00264957264957265	0.01477920227920228	0.2503988603988604	0.18017094017094018	0.031018518518518518	0.0022934472934472935	0.006695156695156695	0.1996011396011396	3.561253561253561e-05	0.08267806267806267
0.0847239180572514	0.0015873015873015873	0.10599647266313933	0.14180911680911681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6658831908831909	0.0	0.0
0.7170156695156695	0.07777777777777778	0.1111111111111111	0.09207264957264957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002022792022792023	0.0	0.0
0.7754253154253155	0.0012345679012345679	0.10299823633156967	0.09216524216524216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028176638176638177	0.0	0.0
0.23326210826210828	0.07059829059829059	0.42826210826210825	0.07943732193732193	0.03705128205128205	0.08210826210826211	0.0	0.0	0.007735042735042735	0.010854700854700855	0.0	0.0047293447293447295	0.04036324786324786	0.0	0.005598290598290598
0.09672364672364672	0.0	0.1111111111111111	0.7511396011396011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041025641025641026	0.0	0.0
0.13680165513498846	0.007231040564373898	0.09347442680776014	0.7508333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01165954415954416	0.0	0.0
0.11148860398860398	0.0002706552706552707	0.10542735042735042	0.6825213675213675	0.0747008547008547	0.0	0.0	0.003247863247863248	0.0	4.2735042735042735e-05	1.4245014245014244e-05	0.0003276353276353276	0.012215099715099716	0.0	0.009743589743589744
0.08901912901912902	0.008994708994708995	0.10899470899470899	0.7806267806267806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012364672364672365	0.0	0.0
0.08981481481481482	0.0041025641025641026	0.10123931623931624	0.7051566951566951	0.0	0.06974358974358974	0.0	0.0	0.0010256410256410256	0.009743589743589744	0.0	0.0	0.010840455840455841	0.008205128205128205	0.0001282051282051282
0.09544159544159544	0.0	0.1111111111111111	0.7834757834757835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009971509971509971	0.0	0.0
0.05681623931623932	0.004373219373219373	0.09547008547008547	0.6382977207977208	0.0747008547008547	0.07796296296296296	0.0	0.0	0.0035897435897435897	0.009786324786324786	0.0	0.0003276353276353276	0.028888888888888888	0.0	0.009786324786324786
0.04212962962962963	0.01245014245014245	0.08585470085470086	0.562962962962963	0.0747008547008547	0.15264957264957266	1.4245014245014244e-05	0.003247863247863248	0.0006695156695156696	0.01952991452991453	1.4245014245014244e-05	0.0003276353276353276	0.032371794871794875	0.003247863247863248	0.009829059829059829
0.10061457061457062	0.0	0.11058201058201059	0.7593447293447293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029458689458689458	0.0	0.0
0.5220068511735179	0.019753086419753086	0.050170261836928506	0.25085470085470085	0.012991452991452991	0.0	0.0	0.0	0.0	0.0003276353276353276	0.0	5.698005698005698e-05	0.06913817663817663	0.0	0.0747008547008547
0.4824952516619183	0.044620811287477954	0.009700176366843033	0.13473646723646723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32844729344729345	0.0	0.0
0.11555555555555555	0.0	0.1111111111111111	0.17464387464387465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5986894586894587	0.0	0.0
0.10892348392348393	0.01675010175010175	0.06884208384208385	0.08212250712250713	0.017606837606837608	5.698005698005698e-05	0.0	0.13572649572649573	0.0	0.00029914529914529915	0.0005982905982905983	0.00029914529914529915	0.5452849002849003	0.0014387464387464388	0.02205128205128205
0.07482193732193732	0.01811965811965812	0.05908119658119658	0.2946011396011396	0.20051282051282052	0.20512820512820512	0.018803418803418803	0.0	0.003418803418803419	0.05899572649572649	0.0	0.013504273504273504	0.020491452991452993	0.0041025641025641026	0.02841880341880342
0.18816239316239317	0.0	0.07407407407407407	0.1614031339031339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5763603988603989	0.0	0.0
0.10753188169854837	0.0008818342151675485	0.06984126984126984	0.13222934472934472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6895156695156696	0.0	0.0
0.7596509971509972	0.0	0.07407407407407407	0.10344017094017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06283475783475784	0.0	0.0
0.3311039886039886	0.0	0.0725925925925926	0.40332621082621084	0.0	0.0	0.0	0.0	0.0	0.0014814814814814814	0.0	0.018518518518518517	0.17297720797720798	0.0	0.0
0.2502849002849003	0.0	0.07407407407407407	0.05811965811965812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6175213675213675	0.0	0.0
0.0646011396011396	0.0	0.07407407407407407	0.44686609686609685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41445868945868947	0.0	0.0
0.7439909781576448	0.0068783068783068784	0.04744268077601411	0.11690170940170941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0847863247863248	0.0	0.0
0.54159476326143	0.010405643738977073	0.05396825396825397	0.21731481481481482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17671652421652423	0.0	0.0
0.4629151404151404	0.09594356261022928	0.04426807760141094	0.15947293447293448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2374002849002849	0.0	0.0
0.15227920227920227	0.0	0.07407407407407407	0.09782763532763533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6758190883190883	0.0	0.0
0.3858262108262108	0.0	0.07407407407407407	0.4616096866096866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0784900284900285	0.0	0.0
0.2813390313390313	0.0	0.07407407407407407	0.35035612535612537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29423076923076924	0.0	0.0
0.12820444987111654	0.026455026455026454	0.02310405643738977	0.4325356125356125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3897008547008547	0.0	0.0
0.6066666666666667	0.0	0.07407407407407407	0.15084757834757834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1684116809116809	0.0	0.0
0.07743589743589743	0.0	0.07407407407407407	0.44913105413105414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3993589743589744	0.0	0.0
0.2421082621082621	0.15925925925925927	0.5481481481481482	0.00876068376068376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04172364672364672	0.0	0.0
0.8242982634649302	0.0051146384479717815	0.06190476190476191	0.0558048433048433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052877492877492875	0.0	0.0
0.32351919685253017	0.01834215167548501	0.050617283950617285	0.2986111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30891025641025643	0.0	0.0
0.2224345407678741	0.01146384479717813	0.03950617283950617	0.567934472934473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15866096866096865	0.0	0.0
0.28725071225071225	0.0	0.07407407407407407	0.32336182336182334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31531339031339034	0.0	0.0
0.3456030389363723	0.013932980599647267	0.039153439153439155	0.3406339031339031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26067663817663816	0.0	0.0
